94022,0.494815
94023,0.494815
94024,0.494815
94025,0.494815
94026,0.494815
94027,0.494815
94028,0.494815
94029,0.494815
94030,0.494815
94031,0.494815
94032,0.494815
94033,0.494815
94034,0.494815
94035,0.494815
94036,0.494815
94037,0.494815
94038,0.494815
94039,0.494815
94040,0.494815
94041,0.494815
94042,0.494815
94043,0.494815
94044,0.494815
94045,0.494815
94046,0.494815
94047,0.494815
94048,0.494815
94049,0.494815
94050,0.494815
94051,0.494815
94052,0.494815
94053,0.494815
94054,0.494815
94055,0.494815
94056,0.494815
94057,0.494815
94058,0.494815
94059,0.494815
94060,0.494815
94061,0.494815
94062,0.494815
94063,0.494815
94064,0.494815
94065,0.494815
94066,0.494815
94067,0.494815
94068,0.494815
94069,0.494815
94070,0.494815
94071,0.494815
94072,0.494815
94073,0.494815
94074,0.494815
94075,0.494815
94076,0.494815
94077,0.494815
94078,0.494815
94079,0.494815
94080,0.494815
94081,0.494815
94082,0.494815
94083,0.494815
94084,0.494815
94085,0.494815
94086,0.494815
94087,0.494815
94088,0.494815
94089,0.494815
94090,0.494815
94091,0.494815
94092,0.494815
94093,0.494815
94094,0.494815
94095,0.494815
94096,0.494815
94097,0.494815
94098,0.494815
94099,0.494815
94100,0.494815
94101,0.494815
94102,0.494815
94103,0.494815
94104,0.494815
94105,0.494815
94106,0.494815
94107,0.494815
94108,0.494815
94109,0.494815
94110,0.494815
94111,0.494815
94112,0.494815
94113,0.494815
94114,0.494815
94115,0.494815
94116,0.494815
94117,0.494815
94118,0.494815
94119,0.494815
94120,0.494815
94121,0.494815
94122,0.494815
94123,0.494815
94124,0.494815
94125,0.494815
94126,0.494815
94127,0.494815
94128,0.494815
94129,0.494815
94130,0.494815
94131,0.494815
94132,0.494815
94133,0.494815
94134,0.494815
94135,0.494815
94136,0.494815
94137,0.494815
94138,0.494815
94139,0.494815
94140,0.494815
94141,0.494815
94142,0.494815
94143,0.494815
94144,0.494815
94145,0.494815
94146,0.494815
94147,0.494815
94148,0.494815
94149,0.494815
94150,0.494815
94151,0.494815
94152,0.494815
94153,0.494815
94154,0.494815
94155,0.494815
94156,0.494815
94157,0.494815
94158,0.494815
94159,0.494815
94160,0.494815
94161,0.494815
94162,0.494815
94163,0.494815
94164,0.494815
94165,0.494815
94166,0.494815
94167,0.494815
94168,0.494815
94169,0.494815
94170,0.494815
94171,0.494815
94172,0.494815
94173,0.494815
94174,0.494815
94175,0.494815
94176,0.494815
94177,0.494815
94178,0.494815
94179,0.494815
94180,0.494815
94181,0.494815
94182,0.494815
94183,0.494815
94184,0.494815
94185,0.494815
94186,0.494815
94187,0.494815
94188,0.494815
94189,0.494815
94190,0.494815
94191,0.494815
94192,0.494815
94193,0.494815
94194,0.494815
94195,0.494815
94196,0.494815
94197,0.494815
94198,0.494815
94199,0.494815
94200,0.494815
94201,0.494815
94202,0.494815
94203,0.494815
94204,0.494815
94205,0.494815
94206,0.494815
94207,0.494815
94208,0.494815
94209,0.494815
94210,0.494815
94211,0.494815
94212,0.494815
94213,0.494815
94214,0.494815
94215,0.494815
94216,0.494815
94217,0.494815
94218,0.494815
94219,0.494815
94220,0.494815
94221,0.494815
94222,0.494815
94223,0.494815
94224,0.494815
94225,0.494815
94226,0.494815
94227,0.494815
94228,0.494815
94229,0.494815
94230,0.494815
94231,0.494815
94232,0.494815
94233,0.494815
94234,0.496585
94235,0.496585
94236,0.496585
94237,0.496585
94238,0.496585
94239,0.496585
94240,0.496585
94241,0.496585
94242,0.496585
94243,0.496585
94244,0.496585
94245,0.496585
94246,0.496585
94247,0.496585
94248,0.496585
94249,0.496585
94250,0.496585
94251,0.496585
94252,0.496585
94253,0.496585
94254,0.496585
94255,0.496585
94256,0.496585
94257,0.496585
94258,0.496585
94259,0.496585
94260,0.496585
94261,0.496585
94262,0.496585
94263,0.496585
94264,0.496585
94265,0.496585
94266,0.496585
94267,0.496585
94268,0.496585
94269,0.496585
94270,0.496585
94271,0.496585
94272,0.496585
94273,0.496585
94274,0.496585
94275,0.496585
94276,0.496585
94277,0.496585
94278,0.496585
94279,0.496585
94280,0.496585
94281,0.496585
94282,0.496585
94283,0.496585
94284,0.496585
94285,0.496585
94286,0.496585
94287,0.496585
94288,0.496585
94289,0.496585
94290,0.496585
94291,0.496585
94292,0.496585
94293,0.496585
94294,0.496585
94295,0.496585
94296,0.496585
94297,0.496585
94298,0.496585
94299,0.496585
94300,0.496585
94301,0.496585
94302,0.496585
94303,0.496585
94304,0.496585
94305,0.496585
94306,0.496585
94307,0.496585
94308,0.496585
94309,0.496585
94310,0.496585
94311,0.496585
94312,0.496585
94313,0.496585
94314,0.496585
94315,0.496585
94316,0.496585
94317,0.496585
94318,0.496585
94319,0.496585
94320,0.496585
94321,0.496585
94322,0.496585
94323,0.496585
94324,0.496585
94325,0.496585
94326,0.496585
94327,0.496585
94328,0.496585
94329,0.496585
94330,0.496585
94331,0.496585
94332,0.496585
94333,0.496585
94334,0.496585
94335,0.496585
94336,0.496585
94337,0.496585
94338,0.496585
94339,0.496585
94340,0.496585
94341,0.496585
94342,0.496585
94343,0.496585
94344,0.496585
94345,0.496585
94346,0.496585
94347,0.496585
94348,0.496585
94349,0.496585
94350,0.496585
94351,0.496585
94352,0.496585
94353,0.496585
94354,0.496585
94355,0.496585
94356,0.496585
94357,0.496585
94358,0.496585
94359,0.496585
94360,0.496585
94361,0.496585
94362,0.496585
94363,0.496585
94364,0.496585
94365,0.496585
94366,0.496585
94367,0.496585
94368,0.496585
94369,0.496585
94370,0.496585
94371,0.496585
94372,0.496585
94373,0.496585
94374,0.496585
94375,0.496585
94376,0.496585
94377,0.496585
94378,0.496585
94379,0.496585
94380,0.496585
94381,0.496585
94382,0.496585
94383,0.496585
94384,0.496585
94385,0.496585
94386,0.496585
94387,0.496585
94388,0.496585
94389,0.496585
94390,0.496585
94391,0.496585
94392,0.496585
94393,0.496585
94394,0.496585
94395,0.496585
94396,0.496585
94397,0.496585
94398,0.496585
94399,0.496585
94400,0.496585
94401,0.496585
94402,0.496585
94403,0.496585
94404,0.496585
94405,0.496585
94406,0.496585
94407,0.496585
94408,0.496585
94409,0.496585
94410,0.496585
94411,0.496585
94412,0.496585
94413,0.496585
94414,0.496585
94415,0.496585
94416,0.496585
94417,0.496585
94418,0.496585
94419,0.496585
94420,0.496585
94421,0.496585
94422,0.496585
94423,0.496585
94424,0.496585
94425,0.496585
94426,0.496585
94427,0.496585
94428,0.496585
94429,0.496585
94430,0.496585
94431,0.496585
94432,0.496585
94433,0.496585
94434,0.496585
94435,0.496585
94436,0.496585
94437,0.496585
94438,0.496585
94439,0.496585
94440,0.496585
94441,0.496585
94442,0.496585
94443,0.496585
94444,0.496585
94445,0.496585
94446,0.496585
94447,0.496585
94448,0.496585
94449,0.496585
94450,0.496585
94451,0.496585
94452,0.496585
94453,0.496585
94454,0.496585
94455,0.496585
94456,0.496585
94457,0.496585
94458,0.496585
94459,0.496585
94460,0.496585
94461,0.496585
94462,0.496585
94463,0.496585
94464,0.496585
94465,0.496585
94466,0.496585
94467,0.496585
94468,0.496585
94469,0.496585
94470,0.496585
94471,0.496585
94472,0.496585
94473,0.496585
94474,0.496585
94475,0.496585
94476,0.496585
94477,0.496585
94478,0.498362
94479,0.498362
94480,0.498362
94481,0.498362
94482,0.498362
94483,0.498362
94484,0.498362
94485,0.498362
94486,0.498362
94487,0.498362
94488,0.498362
94489,0.498362
94490,0.498362
94491,0.498362
94492,0.498362
94493,0.498362
94494,0.498362
94495,0.498362
94496,0.498362
94497,0.498362
94498,0.498362
94499,0.498362
94500,0.498362
94501,0.498362
94502,0.498362
94503,0.498362
94504,0.498362
94505,0.498362
94506,0.498362
94507,0.498362
94508,0.498362
94509,0.498362
94510,0.498362
94511,0.498362
94512,0.498362
94513,0.498362
94514,0.498362
94515,0.498362
94516,0.498362
94517,0.498362
94518,0.498362
94519,0.498362
94520,0.498362
94521,0.498362
94522,0.498362
94523,0.498362
94524,0.498362
94525,0.498362
94526,0.498362
94527,0.498362
94528,0.498362
94529,0.498362
94530,0.498362
94531,0.498362
94532,0.498362
94533,0.498362
94534,0.498362
94535,0.498362
94536,0.498362
94537,0.498362
94538,0.498362
94539,0.498362
94540,0.498362
94541,0.498362
94542,0.498362
94543,0.498362
94544,0.498362
94545,0.498362
94546,0.498362
94547,0.498362
94548,0.498362
94549,0.498362
94550,0.498362
94551,0.498362
94552,0.498362
94553,0.498362
94554,0.498362
94555,0.498362
94556,0.498362
94557,0.498362
94558,0.498362
94559,0.498362
94560,0.498362
94561,0.498362
94562,0.498362
94563,0.498362
94564,0.498362
94565,0.498362
94566,0.498362
94567,0.498362
94568,0.498362
94569,0.498362
94570,0.498362
94571,0.498362
94572,0.498362
94573,0.498362
94574,0.498362
94575,0.498362
94576,0.498362
94577,0.498362
94578,0.498362
94579,0.498362
94580,0.498362
94581,0.498362
94582,0.498362
94583,0.498362
94584,0.498362
94585,0.498362
94586,0.498362
94587,0.498362
94588,0.498362
94589,0.498362
94590,0.498362
94591,0.498362
94592,0.498362
94593,0.498362
94594,0.498362
94595,0.498362
94596,0.498362
94597,0.498362
94598,0.498362
94599,0.498362
94600,0.498362
94601,0.498362
94602,0.498362
94603,0.498362
94604,0.498362
94605,0.498362
94606,0.498362
94607,0.498362
94608,0.498362
94609,0.498362
94610,0.498362
94611,0.498362
94612,0.498362
94613,0.498362
94614,0.498362
94615,0.498362
94616,0.498362
94617,0.498362
94618,0.498362
94619,0.498362
94620,0.498362
94621,0.498362
94622,0.498362
94623,0.498362
94624,0.498362
94625,0.498362
94626,0.498362
94627,0.498362
94628,0.498362
94629,0.498362
94630,0.498362
94631,0.498362
94632,0.498362
94633,0.498362
94634,0.498362
94635,0.498362
94636,0.498362
94637,0.498362
94638,0.498362
94639,0.498362
94640,0.498362
94641,0.498362
94642,0.498362
94643,0.498362
94644,0.498362
94645,0.498362
94646,0.498362
94647,0.498362
94648,0.498362
94649,0.498362
94650,0.498362
94651,0.498362
94652,0.498362
94653,0.498362
94654,0.498362
94655,0.498362
94656,0.498362
94657,0.498362
94658,0.498362
94659,0.498362
94660,0.498362
94661,0.498362
94662,0.498362
94663,0.498362
94664,0.498362
94665,0.498362
94666,0.498362
94667,0.498362
94668,0.498362
94669,0.498362
94670,0.498362
94671,0.498362
94672,0.498362
94673,0.498362
94674,0.498362
94675,0.498362
94676,0.498362
94677,0.498362
94678,0.498362
94679,0.498362
94680,0.498362
94681,0.498362
94682,0.498362
94683,0.498362
94684,0.498362
94685,0.498362
94686,0.498362
94687,0.498362
94688,0.498362
94689,0.498362
94690,0.498362
94691,0.498362
94692,0.498362
94693,0.498362
94694,0.498362
94695,0.498362
94696,0.498362
94697,0.498362
94698,0.498362
94699,0.498362
94700,0.498362
94701,0.498362
94702,0.498362
94703,0.498362
94704,0.498362
94705,0.498362
94706,0.498362
94707,0.498362
94708,0.498362
94709,0.498362
94710,0.498362
94711,0.498362
94712,0.498362
94713,0.498362
94714,0.498362
94715,0.498362
94716,0.498362
94717,0.498362
94718,0.498362
94719,0.498362
94720,0.498362
94721,0.498362
94722,0.498362
94723,0.498362
94724,0.498362
94725,0.498362
94726,0.498362
94727,0.498362
94728,0.498362
94729,0.498362
94730,0.498362
94731,0.498362
94732,0.498362
94733,0.498362
94734,0.498362
94735,0.498362
94736,0.498362
94737,0.498362
94738,0.498362
94739,0.498362
94740,0.498362
94741,0.498362
94742,0.498362
94743,0.498362
94744,0.498362
94745,0.498362
94746,0.498362
94747,0.498362
94748,0.498362
94749,0.498362
94750,0.498362
94751,0.498362
94752,0.498362
94753,0.498362
94754,0.498362
94755,0.498362
94756,0.498362
94757,0.498362
94758,0.498362
94759,0.498362
94760,0.498362
94761,0.498362
94762,0.498362
94763,0.498362
94764,0.498362
94765,0.498362
94766,0.500145
94767,0.500145
94768,0.500145
94769,0.500145
94770,0.500145
94771,0.500145
94772,0.500145
94773,0.500145
94774,0.500145
94775,0.500145
94776,0.500145
94777,0.500145
94778,0.500145
94779,0.500145
94780,0.500145
94781,0.500145
94782,0.500145
94783,0.500145
94784,0.500145
94785,0.500145
94786,0.500145
94787,0.500145
94788,0.500145
94789,0.500145
94790,0.500145
94791,0.500145
94792,0.500145
94793,0.500145
94794,0.500145
94795,0.500145
94796,0.500145
94797,0.500145
94798,0.500145
94799,0.500145
94800,0.500145
94801,0.500145
94802,0.500145
94803,0.500145
94804,0.500145
94805,0.500145
94806,0.500145
94807,0.500145
94808,0.500145
94809,0.500145
94810,0.500145
94811,0.500145
94812,0.500145
94813,0.500145
94814,0.500145
94815,0.500145
94816,0.500145
94817,0.500145
94818,0.500145
94819,0.500145
94820,0.500145
94821,0.500145
94822,0.500145
94823,0.500145
94824,0.500145
94825,0.500145
94826,0.500145
94827,0.500145
94828,0.500145
94829,0.500145
94830,0.500145
94831,0.500145
94832,0.500145
94833,0.500145
94834,0.500145
94835,0.500145
94836,0.500145
94837,0.500145
94838,0.500145
94839,0.500145
94840,0.500145
94841,0.500145
94842,0.500145
94843,0.500145
94844,0.500145
94845,0.500145
94846,0.500145
94847,0.500145
94848,0.500145
94849,0.500145
94850,0.500145
94851,0.500145
94852,0.500145
94853,0.500145
94854,0.500145
94855,0.500145
94856,0.500145
94857,0.500145
94858,0.500145
94859,0.500145
94860,0.500145
94861,0.500145
94862,0.500145
94863,0.500145
94864,0.500145
94865,0.500145
94866,0.500145
94867,0.500145
94868,0.500145
94869,0.500145
94870,0.500145
94871,0.500145
94872,0.500145
94873,0.500145
94874,0.500145
94875,0.500145
94876,0.500145
94877,0.500145
94878,0.500145
94879,0.500145
94880,0.500145
94881,0.500145
94882,0.500145
94883,0.500145
94884,0.500145
94885,0.500145
94886,0.500145
94887,0.500145
94888,0.500145
94889,0.500145
94890,0.500145
94891,0.500145
94892,0.500145
94893,0.500145
94894,0.500145
94895,0.500145
94896,0.500145
94897,0.500145
94898,0.500145
94899,0.500145
94900,0.500145
94901,0.500145
94902,0.500145
94903,0.500145
94904,0.500145
94905,0.500145
94906,0.500145
94907,0.500145
94908,0.500145
94909,0.500145
94910,0.500145
94911,0.500145
94912,0.500145
94913,0.500145
94914,0.500145
94915,0.500145
94916,0.500145
94917,0.500145
94918,0.500145
94919,0.500145
94920,0.500145
94921,0.500145
94922,0.500145
94923,0.500145
94924,0.500145
94925,0.500145
94926,0.500145
94927,0.500145
94928,0.500145
94929,0.500145
94930,0.500145
94931,0.500145
94932,0.500145
94933,0.500145
94934,0.500145
94935,0.500145
94936,0.500145
94937,0.500145
94938,0.500145
94939,0.500145
94940,0.500145
94941,0.500145
94942,0.500145
94943,0.500145
94944,0.500145
94945,0.500145
94946,0.500145
94947,0.500145
94948,0.500145
94949,0.500145
94950,0.500145
94951,0.500145
94952,0.500145
94953,0.500145
94954,0.500145
94955,0.500145
94956,0.500145
94957,0.500145
94958,0.500145
94959,0.500145
94960,0.500145
94961,0.500145
94962,0.500145
94963,0.500145
94964,0.500145
94965,0.500145
94966,0.500145
94967,0.500145
94968,0.500145
94969,0.500145
94970,0.500145
94971,0.500145
94972,0.500145
94973,0.500145
94974,0.500145
94975,0.500145
94976,0.500145
94977,0.500145
94978,0.500145
94979,0.500145
94980,0.500145
94981,0.500145
94982,0.500145
94983,0.500145
94984,0.500145
94985,0.500145
94986,0.500145
94987,0.500145
94988,0.500145
94989,0.500145
94990,0.500145
94991,0.500145
94992,0.500145
94993,0.500145
94994,0.500145
94995,0.500145
94996,0.500145
94997,0.500145
94998,0.500145
94999,0.500145
95000,0.500145
95001,0.500145
95002,0.500145
95003,0.500145
95004,0.500145
95005,0.500145
95006,0.500145
95007,0.500145
95008,0.500145
95009,0.500145
95010,0.500145
95011,0.500145
95012,0.500145
95013,0.500145
95014,0.500145
95015,0.500145
95016,0.500145
95017,0.500145
95018,0.500145
95019,0.500145
95020,0.500145
95021,0.500145
95022,0.500145
95023,0.500145
95024,0.500145
95025,0.500145
95026,0.500145
95027,0.500145
95028,0.500145
95029,0.500145
95030,0.500145
95031,0.500145
95032,0.501934
95033,0.501934
95034,0.501934
95035,0.501934
95036,0.501934
95037,0.501934
95038,0.501934
95039,0.501934
95040,0.501934
95041,0.501934
95042,0.501934
95043,0.501934
95044,0.501934
95045,0.501934
95046,0.501934
95047,0.501934
95048,0.501934
95049,0.501934
95050,0.501934
95051,0.501934
95052,0.501934
95053,0.501934
95054,0.501934
95055,0.501934
95056,0.501934
95057,0.501934
95058,0.501934
95059,0.501934
95060,0.501934
95061,0.501934
95062,0.501934
95063,0.501934
95064,0.501934
95065,0.501934
95066,0.501934
95067,0.501934
95068,0.501934
95069,0.501934
95070,0.501934
95071,0.501934
95072,0.501934
95073,0.501934
95074,0.501934
95075,0.501934
95076,0.501934
95077,0.501934
95078,0.501934
95079,0.501934
95080,0.501934
95081,0.501934
95082,0.501934
95083,0.501934
95084,0.501934
95085,0.501934
95086,0.501934
95087,0.501934
95088,0.501934
95089,0.501934
95090,0.501934
95091,0.501934
95092,0.501934
95093,0.501934
95094,0.501934
95095,0.501934
95096,0.501934
95097,0.501934
95098,0.501934
95099,0.501934
95100,0.501934
95101,0.501934
95102,0.501934
95103,0.501934
95104,0.501934
95105,0.501934
95106,0.501934
95107,0.501934
95108,0.501934
95109,0.501934
95110,0.501934
95111,0.501934
95112,0.501934
95113,0.501934
95114,0.501934
95115,0.501934
95116,0.501934
95117,0.501934
95118,0.501934
95119,0.501934
95120,0.501934
95121,0.501934
95122,0.501934
95123,0.501934
95124,0.501934
95125,0.501934
95126,0.501934
95127,0.501934
95128,0.501934
95129,0.501934
95130,0.501934
95131,0.501934
95132,0.501934
95133,0.501934
95134,0.501934
95135,0.501934
95136,0.501934
95137,0.501934
95138,0.501934
95139,0.501934
95140,0.501934
95141,0.501934
95142,0.501934
95143,0.501934
95144,0.501934
95145,0.501934
95146,0.501934
95147,0.501934
95148,0.501934
95149,0.501934
95150,0.501934
95151,0.501934
95152,0.501934
95153,0.501934
95154,0.501934
95155,0.501934
95156,0.501934
95157,0.501934
95158,0.501934
95159,0.501934
95160,0.501934
95161,0.501934
95162,0.501934
95163,0.501934
95164,0.501934
95165,0.501934
95166,0.501934
95167,0.501934
95168,0.501934
95169,0.501934
95170,0.501934
95171,0.501934
95172,0.501934
95173,0.501934
95174,0.501934
95175,0.501934
95176,0.501934
95177,0.501934
95178,0.501934
95179,0.501934
95180,0.501934
95181,0.501934
95182,0.501934
95183,0.501934
95184,0.501934
95185,0.501934
95186,0.501934
95187,0.501934
95188,0.501934
95189,0.501934
95190,0.501934
95191,0.501934
95192,0.501934
95193,0.501934
95194,0.501934
95195,0.501934
95196,0.501934
95197,0.501934
95198,0.501934
95199,0.501934
95200,0.501934
95201,0.501934
95202,0.501934
95203,0.501934
95204,0.501934
95205,0.501934
95206,0.501934
95207,0.501934
95208,0.501934
95209,0.501934
95210,0.501934
95211,0.501934
95212,0.501934
95213,0.501934
95214,0.501934
95215,0.501934
95216,0.501934
95217,0.501934
95218,0.501934
95219,0.501934
95220,0.501934
95221,0.501934
95222,0.501934
95223,0.501934
95224,0.501934
95225,0.501934
95226,0.501934
95227,0.501934
95228,0.501934
95229,0.501934
95230,0.501934
95231,0.501934
95232,0.501934
95233,0.501934
95234,0.501934
95235,0.501934
95236,0.501934
95237,0.501934
95238,0.501934
95239,0.501934
95240,0.501934
95241,0.501934
95242,0.501934
95243,0.501934
95244,0.501934
95245,0.501934
95246,0.501934
95247,0.501934
95248,0.501934
95249,0.501934
95250,0.501934
95251,0.501934
95252,0.501934
95253,0.501934
95254,0.501934
95255,0.501934
95256,0.501934
95257,0.501934
95258,0.501934
95259,0.501934
95260,0.501934
95261,0.501934
95262,0.501934
95263,0.501934
95264,0.501934
95265,0.501934
95266,0.501934
95267,0.501934
95268,0.501934
95269,0.501934
95270,0.501934
95271,0.501934
95272,0.501934
95273,0.501934
95274,0.501934
95275,0.501934
95276,0.501934
95277,0.501934
95278,0.501934
95279,0.501934
95280,0.501934
95281,0.501934
95282,0.501934
95283,0.501934
95284,0.501934
95285,0.501934
95286,0.501934
95287,0.501934
95288,0.501934
95289,0.501934
95290,0.501934
95291,0.501934
95292,0.501934
95293,0.501934
95294,0.501934
95295,0.501934
95296,0.501934
95297,0.501934
95298,0.501934
95299,0.501934
95300,0.501934
95301,0.501934
95302,0.501934
95303,0.501934
95304,0.501934
95305,0.501934
95306,0.501934
95307,0.501934
95308,0.501934
95309,0.501934
95310,0.501934
95311,0.501934
95312,0.501934
95313,0.501934
95314,0.501934
95315,0.501934
95316,0.501934
95317,0.501934
95318,0.501934
95319,0.501934
95320,0.501934
95321,0.501934
95322,0.50373
95323,0.50373
95324,0.50373
95325,0.50373
95326,0.50373
95327,0.50373
95328,0.50373
95329,0.50373
95330,0.50373
95331,0.50373
95332,0.50373
95333,0.50373
95334,0.50373
95335,0.50373
95336,0.50373
95337,0.50373
95338,0.50373
95339,0.50373
95340,0.50373
95341,0.50373
95342,0.50373
95343,0.50373
95344,0.50373
95345,0.50373
95346,0.50373
95347,0.50373
95348,0.50373
95349,0.50373
95350,0.50373
95351,0.50373
95352,0.50373
95353,0.50373
95354,0.50373
95355,0.50373
95356,0.50373
95357,0.50373
95358,0.50373
95359,0.50373
95360,0.50373
95361,0.50373
95362,0.50373
95363,0.50373
95364,0.50373
95365,0.50373
95366,0.50373
95367,0.50373
95368,0.50373
95369,0.50373
95370,0.50373
95371,0.50373
95372,0.50373
95373,0.50373
95374,0.50373
95375,0.50373
95376,0.50373
95377,0.50373
95378,0.50373
95379,0.50373
95380,0.50373
95381,0.50373
95382,0.50373
95383,0.50373
95384,0.50373
95385,0.50373
95386,0.50373
95387,0.50373
95388,0.50373
95389,0.50373
95390,0.50373
95391,0.50373
95392,0.50373
95393,0.50373
95394,0.50373
95395,0.50373
95396,0.50373
95397,0.50373
95398,0.50373
95399,0.50373
95400,0.50373
95401,0.50373
95402,0.50373
95403,0.50373
95404,0.50373
95405,0.50373
95406,0.50373
95407,0.50373
95408,0.50373
95409,0.50373
95410,0.50373
95411,0.50373
95412,0.50373
95413,0.50373
95414,0.50373
95415,0.50373
95416,0.50373
95417,0.50373
95418,0.50373
95419,0.50373
95420,0.50373
95421,0.50373
95422,0.50373
95423,0.50373
95424,0.50373
95425,0.50373
95426,0.50373
95427,0.50373
95428,0.50373
95429,0.50373
95430,0.50373
95431,0.50373
95432,0.50373
95433,0.50373
95434,0.50373
95435,0.50373
95436,0.50373
95437,0.50373
95438,0.50373
95439,0.50373
95440,0.50373
95441,0.50373
95442,0.50373
95443,0.50373
95444,0.50373
95445,0.50373
95446,0.50373
95447,0.50373
95448,0.50373
95449,0.50373
95450,0.50373
95451,0.50373
95452,0.50373
95453,0.50373
95454,0.50373
95455,0.50373
95456,0.50373
95457,0.50373
95458,0.50373
95459,0.50373
95460,0.50373
95461,0.50373
95462,0.50373
95463,0.50373
95464,0.50373
95465,0.50373
95466,0.50373
95467,0.50373
95468,0.50373
95469,0.50373
95470,0.50373
95471,0.50373
95472,0.50373
95473,0.50373
95474,0.50373
95475,0.50373
95476,0.50373
95477,0.50373
95478,0.50373
95479,0.50373
95480,0.50373
95481,0.50373
95482,0.50373
95483,0.50373
95484,0.50373
95485,0.50373
95486,0.50373
95487,0.50373
95488,0.50373
95489,0.50373
95490,0.50373
95491,0.50373
95492,0.50373
95493,0.50373
95494,0.50373
95495,0.50373
95496,0.50373
95497,0.50373
95498,0.50373
95499,0.50373
95500,0.50373
95501,0.50373
95502,0.50373
95503,0.50373
95504,0.50373
95505,0.50373
95506,0.50373
95507,0.50373
95508,0.50373
95509,0.50373
95510,0.50373
95511,0.50373
95512,0.50373
95513,0.50373
95514,0.50373
95515,0.50373
95516,0.50373
95517,0.50373
95518,0.50373
95519,0.50373
95520,0.50373
95521,0.50373
95522,0.50373
95523,0.50373
95524,0.50373
95525,0.50373
95526,0.50373
95527,0.50373
95528,0.50373
95529,0.50373
95530,0.50373
95531,0.50373
95532,0.50373
95533,0.50373
95534,0.50373
95535,0.50373
95536,0.50373
95537,0.50373
95538,0.50373
95539,0.50373
95540,0.50373
95541,0.50373
95542,0.50373
95543,0.50373
95544,0.50373
95545,0.50373
95546,0.50373
95547,0.50373
95548,0.50373
95549,0.50373
95550,0.50373
95551,0.50373
95552,0.50373
95553,0.50373
95554,0.50373
95555,0.50373
95556,0.50373
95557,0.50373
95558,0.50373
95559,0.50373
95560,0.50373
95561,0.50373
95562,0.50373
95563,0.50373
95564,0.50373
95565,0.50373
95566,0.50373
95567,0.50373
95568,0.50373
95569,0.50373
95570,0.50373
95571,0.50373
95572,0.50373
95573,0.50373
95574,0.50373
95575,0.50373
95576,0.50373
95577,0.50373
95578,0.50373
95579,0.50373
95580,0.50373
95581,0.50373
95582,0.50373
95583,0.50373
95584,0.50373
95585,0.50373
95586,0.50373
95587,0.50373
95588,0.50373
95589,0.50373
95590,0.50373
95591,0.505533
95592,0.505533
95593,0.505533
95594,0.505533
95595,0.505533
95596,0.505533
95597,0.505533
95598,0.505533
95599,0.505533
95600,0.505533
95601,0.505533
95602,0.505533
95603,0.505533
95604,0.505533
95605,0.505533
95606,0.505533
95607,0.505533
95608,0.505533
95609,0.505533
95610,0.505533
95611,0.505533
95612,0.505533
95613,0.505533
95614,0.505533
95615,0.505533
95616,0.505533
95617,0.505533
95618,0.505533
95619,0.505533
95620,0.505533
95621,0.505533
95622,0.505533
95623,0.505533
95624,0.505533
95625,0.505533
95626,0.505533
95627,0.505533
95628,0.505533
95629,0.505533
95630,0.505533
95631,0.505533
95632,0.505533
95633,0.505533
95634,0.505533
95635,0.505533
95636,0.505533
95637,0.505533
95638,0.505533
95639,0.505533
95640,0.505533
95641,0.505533
95642,0.505533
95643,0.505533
95644,0.505533
95645,0.505533
95646,0.505533
95647,0.505533
95648,0.505533
95649,0.505533
95650,0.505533
95651,0.505533
95652,0.505533
95653,0.505533
95654,0.505533
95655,0.505533
95656,0.505533
95657,0.505533
95658,0.505533
95659,0.505533
95660,0.505533
95661,0.505533
95662,0.505533
95663,0.505533
95664,0.505533
95665,0.505533
95666,0.505533
95667,0.505533
95668,0.505533
95669,0.505533
95670,0.505533
95671,0.505533
95672,0.505533
95673,0.505533
95674,0.505533
95675,0.505533
95676,0.505533
95677,0.505533
95678,0.505533
95679,0.505533
95680,0.505533
95681,0.505533
95682,0.505533
95683,0.505533
95684,0.505533
95685,0.505533
95686,0.505533
95687,0.505533
95688,0.505533
95689,0.505533
95690,0.505533
95691,0.505533
95692,0.505533
95693,0.505533
95694,0.505533
95695,0.505533
95696,0.505533
95697,0.505533
95698,0.505533
95699,0.505533
95700,0.505533
95701,0.505533
95702,0.505533
95703,0.505533
95704,0.505533
95705,0.505533
95706,0.505533
95707,0.505533
95708,0.505533
95709,0.505533
95710,0.505533
95711,0.505533
95712,0.505533
95713,0.505533
95714,0.505533
95715,0.505533
95716,0.505533
95717,0.505533
95718,0.505533
95719,0.505533
95720,0.505533
95721,0.505533
95722,0.505533
95723,0.505533
95724,0.505533
95725,0.505533
95726,0.505533
95727,0.505533
95728,0.505533
95729,0.505533
95730,0.505533
95731,0.505533
95732,0.505533
95733,0.505533
95734,0.505533
95735,0.505533
95736,0.505533
95737,0.505533
95738,0.505533
95739,0.505533
95740,0.505533
95741,0.505533
95742,0.505533
95743,0.505533
95744,0.505533
95745,0.505533
95746,0.505533
95747,0.505533
95748,0.505533
95749,0.505533
95750,0.505533
95751,0.505533
95752,0.505533
95753,0.505533
95754,0.505533
95755,0.505533
95756,0.505533
95757,0.505533
95758,0.505533
95759,0.505533
95760,0.505533
95761,0.505533
95762,0.505533
95763,0.505533
95764,0.505533
95765,0.505533
95766,0.505533
95767,0.505533
95768,0.505533
95769,0.505533
95770,0.505533
95771,0.505533
